nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
0.8357602527566953,8.90408751892438,4.494791014835394,9.966165950535691,energy,0,0
0.0,5.907445513802593,4.794375104261582,5.456456001149208,breed,0,1
0.1752117248380164,5.127972357114501,4.460849237997676,5.090949485606694,breed,0,1
0.0,8.133677437843925,3.417725307849709,8.51673846055605,breed,0,1
0.41123589309636,7.484811384064771,1.3528196730732744,6.590545799935563,energy,1,0
0.0,6.376392879341321,5.814205552757438,5.9786391004213435,energy,1,1
0.201896450320742,6.963077468543472,2.7446819021429087,7.71488147415894,energy,1,1
0.0,9.255832461385467,4.34183290651854,6.757532969990361,energy,1,1
0.024306799780965727,5.371315576618808,4.780537127409616,5.172782589043362,energy,1,1
0.0,8.361162755011565,3.4207607211292763,8.749531391285338,energy,1,1
0.25487494567235036,2.279273099259426,2.089145767979949,5.905031513640187,breed,1,1
1.2108032923842824,7.8901275591200815,3.436776248009233,8.45048002882171,energy,1,1
0.0,5.96032693910552,4.437497045215052,5.211525915765206,energy,1,0
0.12081447583604055,6.662577952778182,6.0,6.455584312933388,energy,1,1
0.0,6.9028902182015655,1.631358782136434,6.459853428491089,energy,1,1
0.7284901491521856,10.0,1.6204326074794437,5.800733185140987,energy,1,0
0.0,7.2782319301878395,1.3915492366174396,6.380093612474825,energy,1,0
0.0,3.539558751498361,1.5616127358591814,6.215905826076413,breed,1,1
0.587109239986664,7.688141250579033,2.6611797783946045,9.455479283622354,energy,1,1
2.821723114601686,6.742795615123692,3.218572667073424,9.836882516194178,energy,1,1
1.218021061726712,1.6561773302420333,3.8659710335791715,4.732485345380026,breed,1,1
5.834184989323628,7.239605110817332,5.94735182402227,5.8918497855812575,energy,1,2
0.0,2.601206308193351,4.229715486592987,8.111254798557153,energy,1,1
3.2641881973243594,0.5188164280845231,2.4026164536100767,9.733855964546256,natural,1,2
0.873950122469745,2.8736643035932485,4.5912289166518825,5.892986005349368,energy,1,1
1.514840643932541,2.992510066296675,4.698625499856103,6.162714748894608,energy,1,1
2.563677851453458,8.374401770442754,3.9944247370693695,8.604821279653358,energy,1,1
0.0,7.5180901191795195,1.6931349549777122,6.355727905741852,energy,1,0
3.1763281497167704,8.045149288147192,2.2196794325573155,6.630343089387519,breed,1,3
10.910027861320948,2.993653142168853,4.794545238330974,7.711801160890801,natural,1,2
6.772634167937703,7.1763897593455415,5.4474259684775985,4.726968002697134,energy,1,2
1.4226801349083116,3.401136905918126,5.348085219710583,6.418113028671933,energy,1,1
3.578062906468841,8.674756577997638,5.246980870152946,9.582433407928974,energy,1,2
2.8275937848805626,3.2089644337496597,6.0,7.141851334988547,energy,1,1
0.1124394852805124,3.1188007475961776,3.3750331422805617,8.535579093803696,breed,1,1
0.0,9.386349210908485,1.3976591840051864,5.459518027952642,energy,1,0
0.0,2.91055154311924,3.876142490714772,6.513709459510313,breed,1,1
5.064590568170404,2.5417785722084876,5.526721815595556,6.496679052916221,natural,1,2
3.07075579730014,6.525421428600788,3.256026651017663,10.0,energy,1,1
0.15364611626287272,3.7743166333944695,2.8684871484938657,7.618065059851149,natural,1,0
0.39900933649950143,4.19154514457545,4.056091887291239,6.3492081559765685,energy,1,1
2.377178842898884,9.12530616148032,3.0093699178063917,7.725008822568646,energy,1,1
1.413663433028011,8.310207868530096,2.461072633219802,9.330273938611889,energy,1,1
0.0,8.38206541851156,3.1621181424950726,8.757128208159719,energy,1,0
0.0,3.5811688832888366,2.7249561031141525,7.676206495739236,breed,1,1
1.5448216142191535,3.721578234807984,4.371963727464915,6.42945217384835,energy,1,1
2.5884416155902104,9.518876228872564,4.1604995821302735,9.094503073351147,energy,1,1
0.346582664344253,8.760697904129772,2.9235115859953256,9.045444969716607,breed,1,1
1.499070033919021,7.095409002558445,5.025910934517132,7.5501327716481,energy,1,1
1.8264270889066445,7.617629944946193,3.5378345408281135,6.264883815835133,energy,1,1
2.337670382340572,8.880317719400903,5.572356481037109,7.167633670556013,energy,1,2
9.588747658606028,0.3124439983597227,5.539503261010843,8.215953220930697,energy,1,2
7.93771009235623,5.590038232578674,5.576500319954582,9.801644986552008,energy,1,2
1.6352697338028288,1.4392785107543382,5.727396519085852,5.071431394386232,energy,1,2
0.3318694286648032,6.896759843161202,2.318427102074971,7.434612034977925,energy,1,1
0.0,2.8069075607687974,1.3333144937478194,6.399966548965819,breed,1,1
0.20096727537566628,0.7282796967871151,3.801573451374187,9.923781254718525,breed,1,2
2.091225863771634,4.460003746888853,5.0086633172123065,7.991216421147211,energy,1,1
0.0,2.5615204448868036,4.094287939066905,5.338945050280475,breed,1,1
0.0,5.937272857036547,3.6344705464668037,8.613559131112623,breed,1,1
3.106062659961813,1.7831527170384243,4.002343666408011,5.086782970398302,natural,1,2
1.1687190006221257,6.1154740025841425,5.670838281199743,7.920525933716914,energy,1,2
0.7404678611064008,8.455005297693576,3.2460565775256724,8.62437621822796,energy,1,0
0.0,4.8558109561152865,4.129185813066679,9.117453073701737,energy,1,1
1.6919503958003301,9.241149842954513,3.7614788142643016,8.60069035518655,energy,1,1
1.080183727062356,8.19351294252893,3.9377586268810667,8.61142844412693,energy,1,1
0.5391774655144624,4.865010116176077,4.067990374531087,9.260470709883581,energy,1,1
1.6209796592797665,2.4050481582168546,4.3169910139089875,8.331543733299972,natural,1,1
0.7102328882990382,7.225435208923649,2.934111018336736,6.110219255488343,energy,1,1
1.0042366490436274,2.402458369500204,3.4342760383990663,9.300756200805601,breed,1,1
4.786143613713466,6.0321588685857686,5.629687267599837,6.93508747618061,energy,1,2
8.031815537670816,0.1055566733784874,4.809952837849402,8.694416828668473,energy,1,2
0.6136611240327365,6.231646606033012,5.009301181170047,5.137963935247137,energy,1,0
0.0,6.4539305613186775,5.817198104839758,6.507975346879983,energy,1,1
1.3241798838509593,3.193298942356755,5.3730947720659366,6.965847062447732,energy,1,1
0.22758126184305705,2.6990462375076416,4.312350294081543,5.823585824923015,breed,1,1
0.6605505782989557,8.58055865542545,2.1326796673731527,9.348423911207494,energy,1,1
0.0,1.9499410539973523,4.273616502157635,6.181488990660228,breed,1,1
1.5179329281805483,2.8729347322603207,4.786887552281042,6.80336111334109,energy,1,1
0.8534376246559304,7.326780205759709,3.1983058879187616,8.879447273814435,energy,1,1
0.5347105569389341,7.455554304307634,3.2739406174187993,8.75601624347248,energy,1,0
0.0,2.561007770956836,4.081675719418892,5.485152505115917,breed,2,1
1.350277942990658,9.163223762857179,2.3043414432126825,9.298580370823117,energy,2,2
0.3562458239573034,3.5101333567916635,4.149271205596978,6.34667743712723,energy,2,0
9.34412832761887,6.131160936072452,1.3763262130079703,7.508460547544495,natural,2,3
0.7895229145397313,4.037396479109222,3.321516607879989,7.301410822677253,energy,2,1
6.761294443551559,4.038861003391849,5.632386474605371,7.135952863911473,energy,2,3
1.9679763969880706,2.1359762173023125,3.074455030525454,6.40176482555444,breed,2,2
0.46727219200202974,3.696514769820306,4.708372055332087,6.191661025325465,energy,2,2
0.0,3.1460779528476737,3.6430728018884864,8.753141531593494,energy,2,0
0.4581209628132126,3.7949433542673727,2.773948241572165,7.908770675960387,energy,2,1
4.944786797936228,1.8688705641093162,5.94357365341597,6.2945937487122166,energy,2,3
0.018257323929711355,3.6935769615896814,2.565612375584304,7.429753829475092,energy,2,0
1.3691021032399053,4.192635303320394,5.448799022575195,8.020072174436528,energy,2,2
0.0,2.105261243079519,1.990935971338385,6.326899692647586,breed,2,1
1.8278426110935266,6.953870680149526,3.246447318157476,6.3955087726096425,energy,2,2
0.0,4.145682331391419,1.3870954819762495,6.650237155721069,breed,2,1
7.455393845755112,4.235922006012541,4.064417906507517,4.164181501225583,energy,2,3
0.3284844690719977,4.420775794305448,4.479881308293978,4.6918165522978805,energy,2,1
0.0,8.393492297912502,3.2797422626211428,5.633165721283875,energy,2,1
0.0,3.2756813812760717,3.331460661260011,9.890386042645492,energy,2,1
0.43967663855604167,5.8175191578137255,3.8232281954387393,9.150900945879842,energy,2,1
0.41628564448431793,3.207500582479689,3.5190411229793965,8.966689864631798,energy,2,0
0.0,3.9168119549938516,3.016234611506283,8.50708804255799,energy,2,1
0.0,3.9725393962683047,2.545471819056977,7.893136182510852,energy,2,0
0.0,3.471792961091325,2.803039415979653,7.708314688914327,energy,2,1
0.0,2.605841935376114,4.050393536822715,5.397366320150384,breed,2,1
0.0,2.4473686764616778,4.405538196764236,5.076407903979886,energy,2,0
0.3890325019011379,4.633056427740022,4.294830876638808,5.416032070535556,energy,2,1
0.936817231011123,1.6162334896336275,4.55364604737741,8.32496605942016,energy,2,2
3.1399784503763986,9.280137861203697,4.673764233607043,4.6790725854258906,energy,2,1
0.0,1.6272810795172463,4.428605464127542,5.747359555769547,breed,2,1
0.015762205924127803,2.658303581449652,2.229658862817451,5.729927358533299,breed,2,1
1.717244111208268,9.205085037797685,1.6326968574310192,7.244148131615066,energy,2,2
2.654454738110564,6.112947340335233,4.9486029765989805,5.082702228415003,energy,2,3
0.5226240214338955,4.251185039198342,2.938768709240086,7.3747649643022415,energy,2,0
3.979842882083539,1.2740342965853313,4.190787644632589,9.129479418742473,natural,2,3
7.926619264688878,7.552097544681253,4.503733624336897,7.602415800234836,energy,2,3
0.12644840326865137,7.502751171488101,1.5122760267960569,6.9710672057133145,energy,2,2
0.7014338482718947,3.427073841914458,3.7407601734435527,6.13142802021577,energy,2,0
2.2386341723107,6.843086118486685,4.91600256002275,7.466533932445906,energy,2,2
0.0,7.846078144787725,3.294326279733241,9.453260735369602,energy,2,1
0.27605017786354613,8.642202870604192,3.494056057304544,5.727382079397946,energy,2,1
9.524961642859129,3.5668297612681163,4.242263553831339,4.1944481586879565,natural,2,3
1.6374108992581848,5.995210886370806,3.6306567808915626,8.586540777059996,energy,2,3
0.0,2.0814950202463445,3.763264208578108,5.749638177398309,energy,2,0
10.945033359628747,4.374476971525136,2.27599315290796,6.584292833608741,natural,2,3
0.0,4.841940729690523,4.803968857789807,4.798485460071743,energy,2,1
0.9631083292840819,3.0543015363334756,3.743911404130584,9.658993245899469,energy,2,1
1.1825098347644194,2.694222825012711,4.720163884757835,5.281738427477601,energy,2,1
0.3988288959451992,5.210471630003111,3.6074332153996203,9.067217994384064,energy,2,1
0.0,2.4148557500177033,4.735550677225372,5.15301018177677,energy,2,1
6.9974247407205645,8.214802730394812,5.233069952064172,6.212253866900131,natural,2,3
7.543893992876734,5.612612254859824,5.190082580932263,5.4394179487123475,energy,3,4
10.217499222870945,9.764739795964566,2.5253994724132274,6.037026802807189,energy,3,4
0.6155560341745108,3.5916420377331626,4.177840230592845,4.83115550730724,energy,3,3
9.388865181592655,5.609060222997851,5.156459685940244,4.840838109929672,energy,3,4
0.7765257820142957,3.254606435048984,1.548824782771751,6.04901835342601,breed,3,3
0.0,3.812248443453411,1.0649195377828486,6.251005393204048,energy,3,0
9.313220673880263,3.5029623821055567,5.933457691287481,5.157577031896439,natural,3,4
0.0,6.557788417252298,3.997601470386499,8.825657042320799,energy,3,1
9.101583924284249,2.821983448425327,3.7506167987537804,4.167180322404265,energy,3,4
0.0,5.214159040408023,3.536157776460679,8.670537413346548,energy,3,1
4.071235402259062,5.70711392525941,5.95532850361349,6.620249081212802,energy,3,4
0.5261952139292418,1.92612065842222,4.3462420096561,5.6627580939094395,energy,3,0
9.19495383146177,8.42120064168448,5.332075527878069,8.601490825493723,energy,3,4
0.043500407021449417,3.366053116723527,2.5992030190798086,5.598513043798707,breed,3,1
1.1680549141364804,8.44803612888787,1.5939508367130961,7.074776696621324,energy,3,3
0.7625908604805645,3.1951144726145353,1.215647394583651,6.102635600652971,energy,3,1
0.9959821238857084,2.6480523897141524,4.18179816585722,5.485327691697857,energy,3,2
0.10926751023679626,3.2159975082306094,4.247584133511091,7.7258490091198935,energy,3,2
0.0,2.2632668095092416,3.8224005838702007,5.12645662389636,energy,3,0
3.3569718033943836,2.330155191683858,1.4093069606847384,6.424498295023534,natural,3,4
2.5041022837158575,3.2913595890789993,5.983100866627203,5.7735501751858145,energy,3,4
0.4589097502137506,9.420679461219207,2.642629982475043,9.369490548468669,energy,3,1
0.1349913879343022,3.0231196064766586,4.379607675837077,4.890374005903751,energy,3,2
2.5697050134903616,6.350555422554221,3.2944958035397875,8.932350718234762,natural,3,2
0.0,2.4615092459336356,1.1173362977350616,6.653315984599271,energy,3,1
0.0,9.248529415849413,3.2231754896760942,9.180189863475345,energy,3,1
6.0635943487820345,0.46872053370831557,5.2125393093994425,5.4164199204740635,energy,3,4
0.0,2.080270145187798,2.096117120889712,6.49044512114911,breed,3,1
0.18387658054106537,9.712982980707043,1.1417845456765692,8.319818164408836,breed,3,4
1.2998076704146098,8.76289419026431,1.0,7.0433660158691564,natural,3,3
0.6910261454565085,3.4490893226338755,4.708465895383992,5.311516117396783,energy,3,2
5.154455153875464,1.2721737663848276,5.270190721321379,7.482702812515832,energy,3,4
4.5890991878995475,8.508000294907875,2.6624351028384905,9.22452086049609,energy,3,4
0.34941590814368595,2.394597807987998,3.5707634515244795,6.632352068642243,energy,3,2
0.7874495423156933,4.412503981089504,2.732511045158615,8.14700662608075,energy,3,2
0.8350587691849013,9.658924826554856,3.815256958493415,6.39902451143889,energy,3,3
0.0,2.8081439416996155,4.0606990553599935,5.8313374765799315,natural,3,0
4.542538927993246,2.3425269452708877,3.461105583859241,9.973026172857876,energy,3,4
6.434388108312293,4.6993231566846045,4.614046450905883,4.837119796297599,energy,3,4
2.002039921775742,5.250294599669797,5.276032315768614,7.755404264005054,energy,3,3
3.702447794675955,9.778475839332705,5.033892923739176,8.88094967077047,energy,3,4
0.0,3.349154102950428,4.272305750908351,5.611454146453623,energy,3,0
5.233306792966456,7.585666753955306,5.399607091859735,7.709212617751774,energy,3,4
0.44383745117035134,6.392910786514592,2.063134522609781,7.976050517972072,energy,3,2
1.2234561241354267,5.394666223052685,5.548323710130382,4.501429972873476,energy,3,4
6.006027861386802,3.705262551002516,3.5684248482232306,6.1264932112921535,energy,3,4
4.988509815336981,2.4227890831256804,3.7122268374869702,7.43075137093887,energy,3,4
1.4494169151635323,2.604143380881352,4.348446237120155,5.774298528188104,energy,3,2
0.8948782170296029,8.529867788591632,2.605157578046089,9.03401173264662,energy,3,1
1.3750803324133372,9.174121635073439,2.9780057724778652,8.093389866824289,natural,4,4
